LAMMPS data file via write_data, version 29 Sep 2021, timestep = 39335400

2910 atoms
3 atom types

2.192877 31.975895 xlo xhi
-0.77555 30.112649 ylo yhi
20.117 76.516 zlo zhi

Masses

1 55.845
2 55.845
3 15.994

Pair Coeffs # lj/cut/coul/long

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

Atoms # full

1226 1 2 1.575 8.840327 4.823176 45.300163999999995 0 0 0
1229 1 2 1.575 2.882946 4.82364 45.298894000000004 0 0 0
1247 2 1 1.05 5.862995 3.110706 45.910132000000004 0 0 0
1269 1 2 1.575 2.885587 1.398839 46.522706 0 0 0
1271 1 2 1.575 8.842292 1.39619 46.525096000000005 0 0 0
1282 1 2 1.575 5.861567 6.543974 46.520118 0 0 0
2305 2 1 1.05 7.360606 5.699013 53.127243 0 0 0
2326 2 1 1.05 4.383538 5.70048 53.125595 0 0 0
2347 2 1 1.05 4.379089 0.552308 53.127033 0 0 0
2356 2 2 1.575 8.848689 3.123824 53.128532 0 0 0
2367 2 2 1.575 7.358775 0.550985 53.127216 0 0 0
2370 2 1 1.05 2.891953 3.1264 53.126568 0 0 0
2426 0 3 -1.05 7.432169 4.022758 51.960445 0 0 0
2438 0 3 -1.05 2.890719 1.40922 52.017117 0 0 0
2462 0 3 -1.05 5.872857 6.555323 52.015747 0 0 0
2464 0 3 -1.05 5.869019 1.326062 51.960995 0 0 0
2467 0 3 -1.05 4.309679 4.024754 51.959164 0 0 0
2471 0 3 -1.05 8.84802 1.407267 52.018932 0 0 0
2478 0 3 -1.05 8.850881 6.472542 51.961842 0 0 0
2489 0 3 -1.05 2.89382 6.475336 51.958279 0 0 0
2519 1 2 1.575 5.870558 3.125961 51.334351 0 0 0
2544 2 1 1.05 8.84917 4.839101 50.725506 0 0 0
2547 2 2 1.575 2.893389 4.841013 50.722576 0 0 0
2548 2 2 1.575 5.868254 -0.308151 50.724281 0 0 0
2565 1 2 1.575 5.871975 6.553931 50.110992 0 0 0
2567 1 2 1.575 2.890615 1.407169 50.112617 0 0 0
2579 1 2 1.575 8.847342 1.405382 50.114361 0 0 0
2623 0 3 -1.05 8.848027 3.207079 49.494942 0 0 0
2647 0 3 -1.05 7.434924 5.655411 49.49419 0 0 0
2653 0 3 -1.05 2.892253 3.208474 49.492367 0 0 0
2663 0 3 -1.05 4.45285 0.508031 49.494293 0 0 0
2668 0 3 -1.05 7.284395 0.50755 49.495663 0 0 0
2688 0 3 -1.05 5.869998 3.124392 49.433826 0 0 0
2699 0 3 -1.05 4.30946 5.656063 49.492443 0 0 0
2709 2 1 1.05 5.869159 1.40713 48.319664 0 0 0
2721 2 1 1.05 2.895216 6.554921 48.315506 0 0 0
2725 2 2 1.575 7.359773 3.980621 48.319935 0 0 0
2728 2 1 1.05 8.850965 6.553143 48.318348 0 0 0
2750 2 2 1.575 4.381799 3.9813 48.318439 0 0 0
2819 0 3 -1.05 5.868641 -0.309483 47.20652 0 0 0
2824 0 3 -1.05 8.847168 -0.392496 47.151241 0 0 0
2825 0 3 -1.05 7.285758 2.305804 47.149254 0 0 0
2856 0 3 -1.05 2.890328 -0.392647 47.147888 0 0 0
2857 0 3 -1.05 5.871637 4.754783 47.148586 0 0 0
2864 0 3 -1.05 2.893759 4.837217 47.203533 0 0 0
2878 0 3 -1.05 4.454081 2.306224 47.148239 0 0 0
2879 0 3 -1.05 8.849355 4.835588 47.206402 0 0 0
1298 2 1 1.05 8.848133 1.403091 64.513229 0 0 0
1299 2 2 1.575 2.890831 1.404452 64.514107 0 0 0
1303 2 2 1.575 5.868198 6.556074 64.513199 0 0 0
1352 0 3 -1.05 4.400349 0.536222 63.765133 0 0 0
1387 0 3 -1.05 4.358448 5.687953 63.765156 0 0 0
1394 0 3 -1.05 5.869037 3.123229 63.721848 0 0 0
1398 0 3 -1.05 2.891054 3.146988 63.766941 0 0 0
