LAMMPS data file via write_data, version 17 Feb 2022, timestep = 8

1872 atoms
10 atom types
0 bonds
6 bond types
0 angles
6 angle types
0 dihedrals
2 dihedral types
0 impropers
2 improper types

0 25.44 xlo xhi
0 25.44 ylo yhi
-24.4984 29.2552 zlo zhi

Masses

1 12.011
2 1.008
3 15.9994
4 15.9994
5 1.008
6 55.845
7 55.845
8 15.9994
9 15.9994
10 1.008

Pair Coeffs # lj/cut/coul/long

1 0.0988 3.31521
2 0.0161 2.4473
3 0.1463 3.04812
4 0.093 3.24287
5 0.0047 0.537925
6 9.0298e-07 4.9062
7 9.0298e-07 4.9062
8 0.1554 3.16554
9 0.1554 3.16554
10 0 0

Bond Coeffs # harmonic

1 361.8 1.105
2 652.57 1.218
3 383.13 1.351
4 563.51 0.973
5 554.135 1
6 0 2.08

Angle Coeffs # harmonic

1 51.617 106.55
2 65.93 123.65
3 65.262 109.49
4 115.745 122.1
5 118.817 130.25
6 30 109.47

Dihedral Coeffs # fourier

1 1 2.3 2 180
2 2 2.3 2 180 1.9 1 0

Improper Coeffs # cvff

1 10.5 -1 2
2 10.5 -1 2

Atoms # full

122 2 7 1.575 2.390415503389818 2.3904155033898187 -12.4157008959635 0 0 0
123 2 7 1.575 6.630415296530944 6.630415296530944 -12.415701171591062 0 0 0
133 2 7 1.575 0.24641846506298307 0.24641846506298484 -12.415701121789594 0 0 0
136 2 7 1.575 4.486418295879497 4.486418295879498 -12.415700681109078 0 0 0
139 0 8 -1.05 4.363692477465716 2.513141225614583 -12.438733346917074 0 0 0
140 0 8 -1.05 4.655406719882282 6.461427072031243 -12.328144137015094 0 0 0
150 0 8 -1.05 2.2214270619459944 0.41540679295437943 -12.3281440044033 0 0 0
155 0 8 -1.05 2.5131412256145853 4.363692477465714 -12.438733346917074 0 0 0
156 0 8 -1.05 6.461427072031243 4.655406719882282 -12.328144137015093 0 0 0
163 0 8 -1.05 0.4154067929543804 2.221427061945995 -12.3281440044033 0 0 0
1397 0 8 -1.05 6.753141354310107 0.1236927267516153 -12.438732640713239 0 0 0
580 0 8 -1.05 0.12369272675161486 6.753141354310107 -12.438732640713239 0 0 0
114 1 7 1.575 7.678417164433588 7.678417164433592 -9.26050556070698 0 0 0
115 1 7 1.575 5.558416755442236 1.3184170993134567 -11.535583296001175 0 0 0
117 1 7 1.575 1.3184170993134552 5.558416755442238 -11.535583296001173 0 0 0
120 1 7 1.575 3.4384172391922387 3.438417239192243 -9.26050473554879 0 0 0
124 2 7 1.575 6.65063886905836 4.466194389976768 -10.365169220994186 0 0 0
127 2 7 1.575 0.22619451892462497 2.4106396396155025 -10.365169395562104 0 0 0
130 2 7 1.575 4.466194389976766 6.650638869058361 -10.365169220994186 0 0 0
131 2 7 1.575 2.4106396396155008 0.2261945189246262 -10.365169395562106 0 0 0
144 0 8 -1.05 2.309844463165026 2.3098444631650246 -10.37016134689045 0 0 0
148 0 8 -1.05 4.566989568776658 4.566989568776658 -10.370161613855647 0 0 0
151 0 8 -1.05 2.441146550724498 6.681147015346854 -10.363556406865916 0 0 0
154 0 8 -1.05 0.326989262084186 0.32698926208418494 -10.37016133748683 0 0 0
159 0 8 -1.05 6.681147015346854 2.441146550724497 -10.363556406865916 0 0 0
168 0 8 -1.05 6.54984460732654 6.54984460732654 -10.370161622328753 0 0 0
1410 0 8 -1.05 4.435687221898112 0.19568712804747435 -10.363556509608882 0 0 0
557 0 8 -1.05 0.19568712804747526 4.435687221898112 -10.363556509608882 0 0 0
164 0 8 -1.05 8.60369254909328 6.7531411922579885 -12.43873250206934 0 0 0
330 2 7 1.575 10.870415375366385 2.390415584429826 -12.415700847980833 0 0 0
341 2 7 1.575 8.726418608007078 0.246418369922226 -12.415701048072876 0 0 0
358 0 8 -1.05 10.70142712678501 0.4154067928347955 -12.328144125098554 0 0 0
363 0 8 -1.05 10.993141426981683 4.363692613144305 -12.43873325655477 0 0 0
371 0 8 -1.05 8.895406737269628 2.2214270604810933 -12.32814413186613 0 0 0
141 0 8 -1.05 8.675686666232663 4.4356871334034 -10.363556513637246 0 0 0
325 1 7 1.575 9.798417115345462 5.558416756965273 -11.535582894930346 0 0 0
328 1 7 1.575 11.918416587264604 3.438417042314153 -9.260504920078619 0 0 0
335 2 7 1.575 8.706195168559939 2.4106396531866428 -10.365169229417821 0 0 0
339 2 7 1.575 10.890638995621066 0.22619447843687054 -10.365169255965656 0 0 0
352 0 8 -1.05 10.78984454048797 2.3098442240631187 -10.370161559031706 0 0 0
359 0 8 -1.05 10.921146961169853 6.6811471165693455 -10.363556441424299 0 0 0
362 0 8 -1.05 8.80698912416821 0.32698949015445034 -10.370161563994746 0 0 0
331 2 7 1.575 15.110415620391851 6.6304151889371745 -12.41570104248609 0 0 0
344 2 7 1.575 12.966418479319762 4.486418291361111 -12.41570089782816 0 0 0
347 0 8 -1.05 12.84369252121452 2.5131412280570817 -12.438733075593676 0 0 0
348 0 8 -1.05 13.135406782537947 6.461427069953826 -12.328144099813665 0 0 0
364 0 8 -1.05 14.941427086218065 4.655406710185886 -12.328144074078393 0 0 0
1605 0 8 -1.05 15.233141204457462 0.12369255738456818 -12.438733033853042 0 0 0
322 1 7 1.575 16.158417196223233 7.678417198679242 -9.260505172583924 0 0 0
323 1 7 1.575 14.0384169453832 1.3184169457570531 -11.53558354334756 0 0 0
332 2 7 1.575 15.130639620474252 4.4661944485545355 -10.365169321803183 0 0 0
338 2 7 1.575 12.946194495204331 6.650638817480879 -10.365169322866521 0 0 0
356 0 8 -1.05 13.046989266461642 4.5669895707698345 -10.370161491542675 0 0 0
367 0 8 -1.05 15.16114651216892 2.441146526845297 -10.36355651086983 0 0 0
376 0 8 -1.05 15.029844205979098 6.549844853823879 -10.370161495942133 0 0 0
1618 0 8 -1.05 12.91568719885683 0.19568719957906844 -10.363556386080809 0 0 0
372 0 8 -1.05 17.083692686711352 6.753141366304511 -12.438732913379063 0 0 0
538 2 7 1.575 19.35041516425026 2.3904155933634375 -12.41570104216591 0 0 0
539 2 7 1.575 23.59041547745491 6.630415301998526 -12.415700980280292 0 0 0
549 2 7 1.575 17.20641827535819 0.24641847192086713 -12.415700886888846 0 0 0
552 2 7 1.575 21.446418593519592 4.486418175875683 -12.415700853418551 0 0 0
555 0 8 -1.05 21.3236923204501 2.5131410688910854 -12.438732934813165 0 0 0
556 0 8 -1.05 21.615406730044313 6.461427074827678 -12.328144205855155 0 0 0
566 0 8 -1.05 19.181427056167127 0.41540680812948344 -12.328144091123917 0 0 0
571 0 8 -1.05 19.473141383719266 4.363692654053946 -12.438732935764659 0 0 0
572 0 8 -1.05 23.42142715126784 4.655406732901139 -12.32814418892022 0 0 0
579 0 8 -1.05 17.37540671589314 2.221427090534245 -12.328144069496714 0 0 0
1813 0 8 -1.05 23.71314139510383 0.12369269236103568 -12.43873295670249 0 0 0
349 0 8 -1.05 17.15568711913057 4.43568712123761 -10.363556647292267 0 0 0
530 1 7 1.575 24.638416557729617 7.678416976585568 -9.260505331162745 0 0 0
531 1 7 1.575 22.518416973233894 1.318416927041204 -11.535583137394113 0 0 0
533 1 7 1.575 18.278416910221623 5.558416931559719 -11.53558305016278 0 0 0
536 1 7 1.575 20.3984171961663 3.438417202426277 -9.260505130621734 0 0 0
540 2 7 1.575 23.61063895844629 4.466194432189925 -10.365169139015688 0 0 0
543 2 7 1.575 17.186194446900593 2.4106396475878227 -10.36516928401835 0 0 0
546 2 7 1.575 21.42619516588292 6.65063887758748 -10.36516915281141 0 0 0
547 2 7 1.575 19.370638862417792 0.22619448208222534 -10.365169313802053 0 0 0
560 0 8 -1.05 19.269844868797072 2.3098442243255346 -10.370161490772203 0 0 0
564 0 8 -1.05 21.526989137300717 4.566989784778494 -10.370161710888619 0 0 0
567 0 8 -1.05 19.401147034945925 6.681147051078889 -10.363556294401393 0 0 0
570 0 8 -1.05 17.286989545568826 0.32698925797822626 -10.370161451273079 0 0 0
575 0 8 -1.05 23.641146952614015 2.44114662094134 -10.363556550279258 0 0 0
584 0 8 -1.05 23.509844282789246 6.549844635974336 -10.370161705169089 0 0 0
1826 0 8 -1.05 21.395686759423633 0.19568711477080125 -10.363556372426885 0 0 0
149 0 8 -1.05 6.753141192257989 8.603692549093278 -12.43873250206934 0 0 0
746 2 7 1.575 2.3904155844298245 10.870415375366385 -12.415700847980832 0 0 0
757 2 7 1.575 0.24641836992222593 8.726418608007078 -12.415701048072876 0 0 0
763 0 8 -1.05 4.3636926131443055 10.993141426981683 -12.43873325655477 0 0 0
774 0 8 -1.05 2.221427060481094 8.89540673726963 -12.328144131866132 0 0 0
787 0 8 -1.05 0.41540679283479587 10.70142712678501 -12.328144125098556 0 0 0
162 0 8 -1.05 4.435687133403401 8.675686666232664 -10.363556513637246 0 0 0
739 1 7 1.575 5.558416756965272 9.798417115345462 -11.535582894930345 0 0 0
744 1 7 1.575 3.4384170423141507 11.918416587264602 -9.260504920078617 0 0 0
751 2 7 1.575 0.2261944784368722 10.890638995621066 -10.365169255965652 0 0 0
755 2 7 1.575 2.4106396531866423 8.70619516855994 -10.365169229417818 0 0 0
768 0 8 -1.05 2.3098442240631196 10.78984454048797 -10.370161559031708 0 0 0
778 0 8 -1.05 0.32698949015445117 8.80698912416821 -10.370161563994747 0 0 0
783 0 8 -1.05 6.681147116569344 10.921146961169855 -10.363556441424299 0 0 0
747 2 7 1.575 6.630415188937174 15.110415620391851 -12.41570104248609 0 0 0
760 2 7 1.575 4.486418291361112 12.966418479319762 -12.415700897828158 0 0 0
