LAMMPS data file via write_data, version 29 Sep 2021, timestep = 9

1116 atoms
10 atom types
0 bonds
6 bond types
0 angles
6 angle types
0 dihedrals
2 dihedral types
0 impropers
2 improper types

0 25.44 xlo xhi
0 25.44 ylo yhi
-11.7784 29.2552 zlo zhi

Masses

1 12.011
2 1.008
3 15.9994
4 15.9994
5 1.008
6 55.845
7 55.845
8 15.9994
9 15.9994
10 1.008

Pair Coeffs # lj/cut/coul/long

1 0.0988 3.31521
2 0.0161 2.4473
3 0.1463 3.04812
4 0.093 3.24287
5 0.0047 0.537925
6 9.0298e-07 4.9062
7 9.0298e-07 4.9062
8 0.1554 3.16554
9 0.1554 3.16554
10 0 0

Bond Coeffs # harmonic

1 361.8 1.105
2 652.57 1.218
3 383.13 1.351
4 563.51 0.973
5 554.135 1
6 0 2.08

Angle Coeffs # harmonic

1 51.617 106.55
2 65.93 123.65
3 65.262 109.49
4 115.745 122.1
5 118.817 130.25
6 30 109.47

Dihedral Coeffs # fourier

1 1 2.3 2 180
2 2 2.3 2 180 1.9 1 0

Improper Coeffs # cvff

1 10.5 -1 2
2 10.5 -1 2

Atoms # full

66 0 8 -1.05 2.441345774364476 2.4413457743644758 2.3562251662005345 0 0 0
68 0 8 -1.05 2.2213590854038503 4.655474737722974 0.39213584579198363 0 0 0
70 0 8 -1.05 0.28073061445506553 2.3561030751346506 4.616785713752913 0 0 0
72 0 8 -1.05 4.566742067895459 0.32674177805260274 2.3504578258140922 0 0 0
73 0 8 -1.05 2.3100917295589096 6.55009234381487 2.350457822588372 0 0 0
75 0 8 -1.05 4.655474737722974 2.221359085403851 0.39213584579198324 0 0 0
77 0 8 -1.05 6.596103667675204 4.520730579004198 4.616785821962945 0 0 0
78 0 8 -1.05 2.404604175187698 4.472229356907922 4.358836647674114 0 0 0
81 0 8 -1.05 6.55009234381487 2.31009172955891 2.3504578225883717 0 0 0
83 0 8 -1.05 2.3561030751346506 0.28073061445506553 4.616785713752913 0 0 0
86 0 8 -1.05 4.4354878937245505 4.43548789372455 2.356225043755893 0 0 0
87 0 8 -1.05 0.4154748358793813 6.461359014173268 0.3921358193413904 0 0 0
90 0 8 -1.05 6.681346306393737 6.681346306393735 2.3562253935031165 0 0 0
91 0 8 -1.05 0.3267417780526027 4.5667420678954596 2.3504578258140922 0 0 0
93 0 8 -1.05 4.520730579004199 6.596103667675203 4.616785821962946 0 0 0
94 0 8 -1.05 4.472229356907922 2.4046041751876976 4.358836647674114 0 0 0
95 0 8 -1.05 6.461359014173268 0.41547483587938133 0.3921358193413902 0 0 0
97 2 6 1.05 4.5068369467999965 4.5068369467999965 4.4817028807047015 0 0 0
98 2 7 1.575 2.3903546089452763 6.630354161795612 0.3048243237612089 0 0 0
99 2 7 1.575 6.630354161795613 2.3903546089452776 0.30482432376120855 0 0 0
100 2 6 1.05 0.26683692842635787 0.26683692842635776 4.481702727894055 0 0 0
101 2 7 1.575 6.650757301541599 0.22607602040198044 2.355142662858477 0 0 0
104 2 7 1.575 4.466075962025676 2.4107581064002015 2.3551427079715763 0 0 0
105 2 7 1.575 0.2464795332513648 4.486479282772444 0.3048244809111999 0 0 0
107 2 7 1.575 0.22607602040198102 6.650757301541599 2.3551426628584764 0 0 0
108 2 7 1.575 2.410758106400201 4.466075962025677 2.355142707971576 0 0 0
110 2 6 1.05 6.609996169847995 6.609996169847996 4.481702567916286 0 0 0
111 2 6 1.05 2.3699972623535617 2.3699972623535617 4.481702879639416 0 0 0
112 2 7 1.575 4.486479282772443 0.24647953325136357 0.30482448091120007 0 0 0
114 1 7 1.575 5.558416908403752 5.558416908403756 1.184585492234554 0 0 0
115 1 7 1.575 7.678417185873215 3.4384172277320344 3.4589671650256304 0 0 0
117 1 7 1.575 3.4384172277320335 7.678417185873216 3.4589671650256295 0 0 0
120 1 7 1.575 1.3184169232139495 1.3184169232139529 1.184585037691852 0 0 0
121 0 8 -1.05 6.753420864909077 4.363413204432862 0.2815821663218372 0 0 0
122 0 8 -1.05 4.363413204432866 6.753420864909073 0.2815821663218387 0 0 0
828 0 8 -1.05 6.644604676718032 0.2322298565843536 4.358837229468509 0 0 0
868 0 8 -1.05 2.513420676876206 0.12341302804190964 0.2815820635746228 0 0 0
317 0 8 -1.05 0.23222985658435197 6.644604676718031 4.35883722946851 0 0 0
371 0 8 -1.05 0.12341302804191277 2.5134206768762026 0.28158206357462406 0 0 0
1072 0 8 -1.05 0.1954879240566418 0.1954879240566402 2.3562253244507043 0 0 0
69 0 8 -1.05 8.712229097905098 6.644604488610704 4.358837430756846 0 0 0
123 0 8 -1.05 8.603412850612955 2.5134205393268396 0.28158221306660786 0 0 0
824 0 8 -1.05 8.675487468207194 0.19548785090281645 2.356225299974335 0 0 0
190 0 8 -1.05 10.921346186792531 2.441345868943539 2.3562251325075576 0 0 0
192 0 8 -1.05 10.701359134313646 4.655474741515807 0.3921357413965331 0 0 0
194 0 8 -1.05 8.76072988787754 2.3561029409436562 4.616785791289691 0 0 0
197 0 8 -1.05 10.790091788199497 6.550092159259882 2.3504576022362533 0 0 0
202 0 8 -1.05 10.884604840871962 4.4722295342807685 4.35883677060301 0 0 0
207 0 8 -1.05 10.836103729822335 0.2807307628768407 4.61678581215535 0 0 0
211 0 8 -1.05 8.895474788449713 6.461359015764438 0.39213569658173586 0 0 0
215 0 8 -1.05 8.806741645415 4.5667422972679885 2.3504575929759546 0 0 0
222 2 7 1.575 10.870354504963094 6.630354268944275 0.3048243887344727 0 0 0
224 2 6 1.05 8.746838029026692 0.2668368885722449 4.481702646447804 0 0 0
229 2 7 1.575 8.726479634837164 4.48647917502365 0.3048245349276115 0 0 0
231 2 7 1.575 8.706076678686703 6.650757320140025 2.355142811410977 0 0 0
232 2 7 1.575 10.890757472288257 4.466075934248199 2.355142883554964 0 0 0
235 2 6 1.05 10.849996258298614 2.369997282939106 4.48170280467849 0 0 0
241 1 7 1.575 11.918416566681655 7.678416982825181 3.458966978642857 0 0 0
244 1 7 1.575 9.798416947001872 1.3184169124592933 1.184585444681259 0 0 0
992 0 8 -1.05 10.993420889291334 0.12341318585489416 0.28158215113996543 0 0 0
196 0 8 -1.05 13.046741749777896 0.32674176793904297 2.3504579467270967 0 0 0
199 0 8 -1.05 13.135474785867677 2.2213590541288406 0.39213591106362417 0 0 0
201 0 8 -1.05 15.076102931956125 4.520730576547438 4.616785838011118 0 0 0
205 0 8 -1.05 15.030091927013016 2.3100919649536076 2.350457933016885 0 0 0
210 0 8 -1.05 12.91548786024625 4.435487975451544 2.3562251907887473 0 0 0
214 0 8 -1.05 15.161345810588124 6.681346273087608 2.3562252775123156 0 0 0
217 0 8 -1.05 13.000730631777877 6.596103799876843 4.61678569528639 0 0 0
218 0 8 -1.05 12.952229513090575 2.4046040445492802 4.358836866007588 0 0 0
219 0 8 -1.05 14.941359029260717 0.4154748289525939 0.39213590911117974 0 0 0
221 2 6 1.05 12.986836929471723 4.5068369497380685 4.481702803352891 0 0 0
223 2 7 1.575 15.110354457575776 2.3903544839566075 0.30482447058636436 0 0 0
225 2 7 1.575 15.130758082389507 0.22607604186261593 2.3551425795348306 0 0 0
228 2 7 1.575 12.946076017593295 2.410758111918026 2.355142594335652 0 0 0
234 2 6 1.05 15.089997317011198 6.60999612062891 4.48170270230235 0 0 0
236 2 7 1.575 12.966479464205355 0.246479515146107 0.30482424881325265 0 0 0
238 1 7 1.575 14.038417123448081 5.55841673873536 1.1845852592024482 0 0 0
239 1 7 1.575 16.158417244938985 3.4384172432991393 3.458967585073051 0 0 0
245 0 8 -1.05 15.233420706009934 4.363413038367449 0.28158176474087554 0 0 0
246 0 8 -1.05 12.843413209265625 6.753420867222355 0.2815824277873653 0 0 0
952 0 8 -1.05 15.124604037033112 0.2322295340858127 4.358836863421404 0 0 0
193 0 8 -1.05 17.192229679013327 6.644604787796627 4.358837010176362 0 0 0
247 0 8 -1.05 17.083413010737655 2.513420700313351 0.28158178581184257 0 0 0
948 0 8 -1.05 17.155487970894992 0.19548783582365928 2.3562251783268957 0 0 0
314 0 8 -1.05 19.40134626510352 2.4413457991517125 2.35622529324091 0 0 0
316 0 8 -1.05 19.181359063678645 4.655474743704436 0.39213577171344377 0 0 0
318 0 8 -1.05 17.240730562045346 2.3561029405164833 4.616785837082464 0 0 0
320 0 8 -1.05 21.52674163007287 0.32674198203886623 2.350457742026854 0 0 0
321 0 8 -1.05 19.27009214713458 6.550092119058968 2.3504576748361283 0 0 0
323 0 8 -1.05 21.615474746770342 2.221359073654771 0.3921357945544436 0 0 0
325 0 8 -1.05 23.556103617251154 4.520730712242616 4.616785938634502 0 0 0
326 0 8 -1.05 19.364604816262485 4.472229696395279 4.358837021021736 0 0 0
329 0 8 -1.05 23.51009199653645 2.3100917515382755 2.3504577171571612 0 0 0
331 0 8 -1.05 19.316103794155854 0.28073063296228634 4.616785685128203 0 0 0
334 0 8 -1.05 21.39548740716074 4.435487879114958 2.3562251841558384 0 0 0
335 0 8 -1.05 17.375474782407636 6.461359024998659 0.3921357720177844 0 0 0
338 0 8 -1.05 23.641346242114885 6.681346381046537 2.3562252421320293 0 0 0
339 0 8 -1.05 17.286742094972826 4.566742093137479 2.350457705029944 0 0 0
341 0 8 -1.05 21.48072990371391 6.596103663888966 4.616785777868355 0 0 0
342 0 8 -1.05 21.43222879223745 2.404603848472198 4.358837059716279 0 0 0
343 0 8 -1.05 23.421359071241678 0.41547482565083343 0.39213577755035095 0 0 0
345 2 6 1.05 21.46683802312699 4.506836924760472 4.481702734432491 0 0 0
346 2 7 1.575 19.35035431513107 6.630354270636625 0.3048241658646524 0 0 0
347 2 7 1.575 23.59035436294507 2.390354579843792 0.3048245488324885 0 0 0
348 2 6 1.05 17.226836941700157 0.26683692650666885 4.4817027987885325 0 0 0
349 2 7 1.575 23.61075746711588 0.2260760027820413 2.3551427589609393 0 0 0
352 2 7 1.575 21.42607672291533 2.4107581349492664 2.3551427598230723 0 0 0
353 2 7 1.575 17.2064793290691 4.486479295704978 0.30482469244105065 0 0 0
355 2 7 1.575 17.186075936137936 6.650757277287132 2.3551427789931627 0 0 0
356 2 7 1.575 19.370757338116796 4.4660759098266025 2.3551427845429966 0 0 0
358 2 6 1.05 23.569996318192583 6.6099961533677964 4.481702661484384 0 0 0
359 2 6 1.05 19.329996118269708 2.3699972870057526 4.481702730087476 0 0 0
360 2 7 1.575 21.446479570448854 0.24647939244455036 0.30482429573587716 0 0 0
362 1 7 1.575 22.51841714540939 5.558416704876958 1.1845856849047058 0 0 0
363 1 7 1.575 24.638416593492057 3.438417025596839 3.458967403651736 0 0 0
365 1 7 1.575 20.39841717410215 7.6784171860090105 3.458966721389893 0 0 0
368 1 7 1.575 18.278416731580773 1.318417115873043 1.1845852650061037 0 0 0
369 0 8 -1.05 23.713420902336008 4.363413183257925 0.2815818673425062 0 0 0
370 0 8 -1.05 21.323413028540184 6.753420712790339 0.2815825973175875 0 0 0
1076 0 8 -1.05 23.604604736696906 0.23222971184298807 4.358836980889719 0 0 0
1116 0 8 -1.05 19.473420844665334 0.12341318932711332 0.2815824488396249 0 0 0
84 0 8 -1.05 6.644604488610705 8.712229097905096 4.358837430756845 0 0 0
124 0 8 -1.05 2.513420539326838 8.603412850612958 0.2815822130666091 0 0 0
438 0 8 -1.05 2.441345868943539 10.921346186792533 2.3562251325075576 0 0 0
440 0 8 -1.05 2.22135905412884 13.135474785867679 0.39213591106362417 0 0 0
442 0 8 -1.05 0.28073076287683935 10.836103729822335 4.61678581215535 0 0 0
444 0 8 -1.05 4.5667422972679885 8.806741645415 2.3504575929759546 0 0 0
445 0 8 -1.05 2.310091964953607 15.030091927013016 2.3504579330168838 0 0 0
447 0 8 -1.05 4.655474741515808 10.701359134313646 0.3921357413965329 0 0 0
449 0 8 -1.05 6.596103799876844 13.000730631777875 4.6167856952863895 0 0 0
450 0 8 -1.05 2.4046040445492802 12.952229513090575 4.358836866007587 0 0 0
453 0 8 -1.05 6.550092159259883 10.790091788199495 2.350457602236253 0 0 0
455 0 8 -1.05 2.3561029409436562 8.76072988787754 4.616785791289691 0 0 0
458 0 8 -1.05 4.435487975451544 12.91548786024625 2.3562251907887464 0 0 0
459 0 8 -1.05 0.4154748289525939 14.941359029260719 0.3921359091111797 0 0 0
462 0 8 -1.05 6.681346273087608 15.161345810588124 2.3562252775123156 0 0 0
463 0 8 -1.05 0.3267417679390423 13.046741749777897 2.3504579467270963 0 0 0
465 0 8 -1.05 4.520730576547438 15.076102931956125 4.616785838011118 0 0 0
466 0 8 -1.05 4.472229534280769 10.884604840871964 4.358836770603011 0 0 0
467 0 8 -1.05 6.4613590157644385 8.895474788449715 0.39213569658173547 0 0 0
469 2 6 1.05 4.5068369497380685 12.986836929471723 4.481702803352892 0 0 0
470 2 7 1.575 2.390354483956609 15.110354457575776 0.3048244705863647 0 0 0
471 2 7 1.575 6.6303542689442745 10.870354504963094 0.304824388734473 0 0 0
472 2 6 1.05 0.26683688857224475 8.746838029026692 4.481702646447803 0 0 0
473 2 7 1.575 6.650757320140024 8.706076678686703 2.355142811410977 0 0 0
476 2 7 1.575 4.466075934248199 10.890757472288257 2.3551428835549646 0 0 0
477 2 7 1.575 0.2464795151461072 12.966479464205355 0.3048242488132533 0 0 0
479 2 7 1.575 0.22607604186261787 15.130758082389507 2.3551425795348315 0 0 0
480 2 7 1.575 2.410758111918027 12.946076017593295 2.355142594335653 0 0 0
482 2 6 1.05 6.60999612062891 15.089997317011198 4.48170270230235 0 0 0
483 2 6 1.05 2.3699972829391065 10.849996258298614 4.48170280467849 0 0 0
484 2 7 1.575 4.486479175023651 8.726479634837164 0.3048245349276119 0 0 0
486 1 7 1.575 5.558416738735362 14.03841712344808 1.1845852592024486 0 0 0
487 1 7 1.575 7.678416982825179 11.918416566681657 3.458966978642858 0 0 0
489 1 7 1.575 3.4384172432991393 16.15841724493898 3.4589675850730526 0 0 0
492 1 7 1.575 1.3184169124592984 9.798416947001868 1.1845854446812594 0 0 0
493 0 8 -1.05 6.753420867222354 12.843413209265625 0.28158242778736536 0 0 0
494 0 8 -1.05 4.3634130383674465 15.233420706009936 0.2815817647408736 0 0 0
328 0 8 -1.05 0.19548785090281753 8.675487468207194 2.3562252999743354 0 0 0
689 0 8 -1.05 0.23222953408581276 15.124604037033114 4.358836863421403 0 0 0
743 0 8 -1.05 0.12341318585489158 10.993420889291338 0.2815821511399641 0 0 0
80 0 8 -1.05 8.675487377319623 8.675487377319621 2.356225299397455 0 0 0
441 0 8 -1.05 8.71222880377615 15.124603831502384 4.358837034004391 0 0 0
495 0 8 -1.05 8.603412997910214 10.993420722705743 0.2815822879982813 0 0 0
248 0 8 -1.05 10.993420722705745 8.603412997910212 0.2815822879982805 0 0 0
562 0 8 -1.05 10.921346265927877 10.921346265927877 2.356225101019107 0 0 0
564 0 8 -1.05 10.70135911933448 13.135474792505192 0.39213577889763185 0 0 0
566 0 8 -1.05 8.760730013233394 10.836103616939992 4.616785901925237 0 0 0
569 0 8 -1.05 10.79009202929681 15.030091733471844 2.3504577290066027 0 0 0
574 0 8 -1.05 10.884604745058011 12.952229698992756 4.358836977889416 0 0 0
579 0 8 -1.05 10.836103616939994 8.760730013233394 4.616785901925236 0 0 0
583 0 8 -1.05 8.895474802924067 14.941359035463224 0.3921357810658055 0 0 0
587 0 8 -1.05 8.806741658570578 13.046741972523371 2.35045770531319 0 0 0
594 2 7 1.575 10.870354402028925 15.11035454720237 0.30482453674579085 0 0 0
596 2 6 1.05 8.746837982247262 8.74683798224726 4.481702557925238 0 0 0
601 2 7 1.575 8.726479621122964 12.966479361779355 0.30482430548190426 0 0 0
603 2 7 1.575 8.706076752227013 15.130758118901971 2.355142739415666 0 0 0
604 2 7 1.575 10.890757471257722 12.946075998274445 2.355142766337494 0 0 0
607 2 6 1.05 10.849996282610713 10.849996282610713 4.481702760393926 0 0 0
613 1 7 1.575 11.918416594810282 16.158417006452808 3.4589673972804516 0 0 0
616 1 7 1.575 9.798416928584997 9.798416928584999 1.1845858613504594 0 0 0
208 0 8 -1.05 15.124603831502384 8.71222880377615 4.35883703400439 0 0 0
568 0 8 -1.05 13.046741972523371 8.806741658570578 2.350457705313191 0 0 0
571 0 8 -1.05 13.135474792505192 10.701359119334482 0.3921357788976319 0 0 0
573 0 8 -1.05 15.076103062092171 13.000730629779477 4.616785710309178 0 0 0
577 0 8 -1.05 15.030091733471846 10.790092029296812 2.350457729006603 0 0 0
582 0 8 -1.05 12.915487940612136 12.915487940612136 2.3562253155580444 0 0 0
586 0 8 -1.05 15.161345781617122 15.161345781617122 2.356225152611414 0 0 0
589 0 8 -1.05 13.000730629779477 15.076103062092171 4.616785710309178 0 0 0
590 0 8 -1.05 12.952229698992758 10.88460474505801 4.358836977889417 0 0 0
591 0 8 -1.05 14.941359035463224 8.895474802924067 0.3921357810658057 0 0 0
593 2 6 1.05 12.9868369158314 12.9868369158314 4.481702756366857 0 0 0
595 2 7 1.575 15.11035454720237 10.870354402028925 0.30482453674579035 0 0 0
597 2 7 1.575 15.130758118901971 8.706076752227014 2.3551427394156654 0 0 0
600 2 7 1.575 12.946075998274445 10.890757471257723 2.3551427663374933 0 0 0
606 2 6 1.05 15.089997266986604 15.089997266986604 4.48170283983525 0 0 0
608 2 7 1.575 12.966479361779355 8.726479621122964 0.3048243054819041 0 0 0
610 1 7 1.575 14.038416949531678 14.038416949531673 1.1845850331068402 0 0 0
611 1 7 1.575 16.158417006452808 11.918416594810285 3.4589673972804507 0 0 0
617 0 8 -1.05 15.233420723396243 12.843413066634204 0.28158203693473677 0 0 0
